"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/27/2021","AQS","460330132","3","11.8","ug/m3 LC","49","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"07/28/2021","AQS","460330132","3","11","ug/m3 LC","46","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"07/29/2021","AQS","460330132","3","22.5","ug/m3 LC","73","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"07/30/2021","AQS","460330132","3","133.8","ug/m3 LC","191","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"07/31/2021","AQS","460330132","3","44.7","ug/m3 LC","124","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/01/2021","AQS","460330132","3","21.4","ug/m3 LC","71","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/02/2021","AQS","460330132","3","19.8","ug/m3 LC","67","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/03/2021","AQS","460330132","3","20.2","ug/m3 LC","68","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/04/2021","AQS","460330132","3","18","ug/m3 LC","63","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/05/2021","AQS","460330132","3","19.7","ug/m3 LC","67","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/06/2021","AQS","460330132","3","12.5","ug/m3 LC","52","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/07/2021","AQS","460330132","3","14.1","ug/m3 LC","55","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/08/2021","AQS","460330132","3","22.5","ug/m3 LC","73","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/09/2021","AQS","460330132","3","13.2","ug/m3 LC","53","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/10/2021","AQS","460330132","3","12.2","ug/m3 LC","51","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/11/2021","AQS","460330132","3","24.9","ug/m3 LC","78","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/12/2021","AQS","460330132","3","4.8","ug/m3 LC","20","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/13/2021","AQS","460330132","3","3.1","ug/m3 LC","13","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/14/2021","AQS","460330132","3","5.1","ug/m3 LC","21","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/15/2021","AQS","460330132","3","13.1","ug/m3 LC","53","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/16/2021","AQS","460330132","3","37.1","ug/m3 LC","105","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/17/2021","AQS","460330132","3","22.3","ug/m3 LC","72","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/18/2021","AQS","460330132","3","12.4","ug/m3 LC","52","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/19/2021","AQS","460330132","3","7.1","ug/m3 LC","30","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/20/2021","AQS","460330132","3","5.3","ug/m3 LC","22","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/21/2021","AQS","460330132","3","4.5","ug/m3 LC","19","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/22/2021","AQS","460330132","3","14.6","ug/m3 LC","56","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/23/2021","AQS","460330132","3","13.9","ug/m3 LC","55","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/24/2021","AQS","460330132","3","11.8","ug/m3 LC","49","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/25/2021","AQS","460330132","3","5.2","ug/m3 LC","22","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/26/2021","AQS","460330132","3","6.9","ug/m3 LC","29","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/27/2021","AQS","460330132","3","8.5","ug/m3 LC","35","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"08/28/2021","AQS","460330132","3","9.9","ug/m3 LC","41","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/04/2021","AQS","460330132","3","9.8","ug/m3 LC","41","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/05/2021","AQS","460330132","3","14.8","ug/m3 LC","57","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/06/2021","AQS","460330132","3","21.2","ug/m3 LC","70","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/07/2021","AQS","460330132","3","13.1","ug/m3 LC","53","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/08/2021","AQS","460330132","3","4.6","ug/m3 LC","19","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/09/2021","AQS","460330132","3","13.7","ug/m3 LC","54","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/10/2021","AQS","460330132","3","21.8","ug/m3 LC","71","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/11/2021","AQS","460330132","3","14.3","ug/m3 LC","56","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/12/2021","AQS","460330132","3","5.2","ug/m3 LC","22","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/13/2021","AQS","460330132","3","5.1","ug/m3 LC","21","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/14/2021","AQS","460330132","3","3.2","ug/m3 LC","13","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/15/2021","AQS","460330132","3","5.3","ug/m3 LC","22","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/16/2021","AQS","460330132","3","4.1","ug/m3 LC","17","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/17/2021","AQS","460330132","3","13","ug/m3 LC","53","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/18/2021","AQS","460330132","3","6","ug/m3 LC","25","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/19/2021","AQS","460330132","3","5.1","ug/m3 LC","21","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/20/2021","AQS","460330132","3","3","ug/m3 LC","13","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/21/2021","AQS","460330132","3","0.7","ug/m3 LC","3","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/22/2021","AQS","460330132","3","0.4","ug/m3 LC","2","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/23/2021","AQS","460330132","3","1.4","ug/m3 LC","6","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/24/2021","AQS","460330132","3","2.8","ug/m3 LC","12","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/25/2021","AQS","460330132","3","2.6","ug/m3 LC","11","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/26/2021","AQS","460330132","3","4.1","ug/m3 LC","17","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/27/2021","AQS","460330132","3","3.4","ug/m3 LC","14","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/28/2021","AQS","460330132","3","3.6","ug/m3 LC","15","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/29/2021","AQS","460330132","3","3.9","ug/m3 LC","16","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"09/30/2021","AQS","460330132","3","1.4","ug/m3 LC","6","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/01/2021","AQS","460330132","3","2.1","ug/m3 LC","9","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/02/2021","AQS","460330132","3","0.8","ug/m3 LC","3","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/03/2021","AQS","460330132","3","1.3","ug/m3 LC","5","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/04/2021","AQS","460330132","3","2.6","ug/m3 LC","11","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/05/2021","AQS","460330132","3","2.4","ug/m3 LC","10","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/06/2021","AQS","460330132","3","3.5","ug/m3 LC","15","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/07/2021","AQS","460330132","3","1.6","ug/m3 LC","7","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/08/2021","AQS","460330132","3","3.3","ug/m3 LC","14","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/09/2021","AQS","460330132","3","1.8","ug/m3 LC","8","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/10/2021","AQS","460330132","3","4.8","ug/m3 LC","20","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/11/2021","AQS","460330132","3","0.6","ug/m3 LC","3","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/12/2021","AQS","460330132","3","1.5","ug/m3 LC","6","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/13/2021","AQS","460330132","3","1.2","ug/m3 LC","5","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/14/2021","AQS","460330132","3","2","ug/m3 LC","8","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/15/2021","AQS","460330132","3","2","ug/m3 LC","8","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/16/2021","AQS","460330132","3","1.8","ug/m3 LC","8","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/17/2021","AQS","460330132","3","1.4","ug/m3 LC","6","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/18/2021","AQS","460330132","3","2","ug/m3 LC","8","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
"10/19/2021","AQS","460330132","3","3.4","ug/m3 LC","14","Wind Cave NP - Visitor Center","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","033","Custer","43.55764","-103.48386"
