"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/24/2021","AQS","540110007","1","7","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"02/27/2021","AQS","540110007","1","4.7","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"03/02/2021","AQS","540110007","1","4.6","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"03/05/2021","AQS","540110007","1","4.2","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"03/08/2021","AQS","540110007","1","8.2","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"03/11/2021","AQS","540110007","1","15.6","ug/m3 LC","58","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"03/14/2021","AQS","540110007","1","11.1","ug/m3 LC","46","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"03/17/2021","AQS","540110007","1","10.8","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"03/20/2021","AQS","540110007","1","7.5","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"03/23/2021","AQS","540110007","1","6.1","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"03/26/2021","AQS","540110007","1","3.9","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"03/29/2021","AQS","540110007","1","5.1","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"04/01/2021","AQS","540110007","1","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"04/04/2021","AQS","540110007","1","9.5","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"04/07/2021","AQS","540110007","1","15.2","ug/m3 LC","58","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"04/10/2021","AQS","540110007","1","7.5","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"04/13/2021","AQS","540110007","1","6.3","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"04/16/2021","AQS","540110007","1","3.8","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"04/22/2021","AQS","540110007","1","7.7","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"04/25/2021","AQS","540110007","1","9.7","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"04/28/2021","AQS","540110007","1","9.8","ug/m3 LC","41","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"05/01/2021","AQS","540110007","1","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"05/04/2021","AQS","540110007","1","4.5","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"05/07/2021","AQS","540110007","1","3.7","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"05/10/2021","AQS","540110007","1","4.2","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"05/13/2021","AQS","540110007","1","4.7","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"05/16/2021","AQS","540110007","1","9.6","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"05/19/2021","AQS","540110007","1","10","ug/m3 LC","42","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"05/22/2021","AQS","540110007","1","11.7","ug/m3 LC","49","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"05/25/2021","AQS","540110007","1","14.6","ug/m3 LC","56","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"05/28/2021","AQS","540110007","1","6.5","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"05/31/2021","AQS","540110007","1","5.2","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"06/03/2021","AQS","540110007","1","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"06/06/2021","AQS","540110007","1","9.4","ug/m3 LC","39","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"06/09/2021","AQS","540110007","1","3.2","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"06/12/2021","AQS","540110007","1","10","ug/m3 LC","42","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"06/15/2021","AQS","540110007","1","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"06/18/2021","AQS","540110007","1","11.2","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"06/21/2021","AQS","540110007","1","6.4","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"06/24/2021","AQS","540110007","1","7.1","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"06/27/2021","AQS","540110007","1","7.3","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"06/30/2021","AQS","540110007","1","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"07/03/2021","AQS","540110007","1","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"07/06/2021","AQS","540110007","1","18","ug/m3 LC","63","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"07/09/2021","AQS","540110007","1","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"07/12/2021","AQS","540110007","1","4.5","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"07/15/2021","AQS","540110007","1","8.4","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"07/18/2021","AQS","540110007","1","7.7","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"07/21/2021","AQS","540110007","1","28.6","ug/m3 LC","86","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"07/24/2021","AQS","540110007","1","13.3","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"07/27/2021","AQS","540110007","1","14.9","ug/m3 LC","57","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"07/30/2021","AQS","540110007","1","13.7","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"08/02/2021","AQS","540110007","1","17.1","ug/m3 LC","62","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"08/05/2021","AQS","540110007","1","11.2","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"08/08/2021","AQS","540110007","1","10.7","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"08/11/2021","AQS","540110007","1","7.7","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"08/14/2021","AQS","540110007","1","6.9","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"08/17/2021","AQS","540110007","1","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"08/20/2021","AQS","540110007","1","9.4","ug/m3 LC","39","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"08/23/2021","AQS","540110007","1","12.2","ug/m3 LC","51","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"08/26/2021","AQS","540110007","1","9","ug/m3 LC","38","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"08/29/2021","AQS","540110007","1","10.7","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"09/01/2021","AQS","540110007","1","5.5","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"09/04/2021","AQS","540110007","1","7.4","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"09/07/2021","AQS","540110007","1","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"09/10/2021","AQS","540110007","1","4.2","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"09/13/2021","AQS","540110007","1","13","ug/m3 LC","53","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"09/22/2021","AQS","540110007","1","2.1","ug/m3 LC","9","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"09/25/2021","AQS","540110007","1","5.9","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"09/28/2021","AQS","540110007","1","12.4","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"10/01/2021","AQS","540110007","1","9.2","ug/m3 LC","38","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"10/04/2021","AQS","540110007","1","5.5","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"10/07/2021","AQS","540110007","1","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"10/10/2021","AQS","540110007","1","7.8","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"10/13/2021","AQS","540110007","1","7.4","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"10/16/2021","AQS","540110007","1","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"10/19/2021","AQS","540110007","1","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"10/22/2021","AQS","540110007","1","4.4","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"10/25/2021","AQS","540110007","1","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"10/28/2021","AQS","540110007","1","4.5","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
"10/31/2021","AQS","540110007","1","3.5","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","54","West Virginia","011","Cabell","38.4102420009187","-82.432436"
