"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/23/2021","AQS","261630097","1","1.3","ug/m3 LC","5","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"09/24/2021","AQS","261630097","1","6.3","ug/m3 LC","26","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"09/25/2021","AQS","261630097","1","6.5","ug/m3 LC","27","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"09/26/2021","AQS","261630097","1","6.6","ug/m3 LC","28","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"09/27/2021","AQS","261630097","1","9.8","ug/m3 LC","41","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"09/28/2021","AQS","261630097","1","6.1","ug/m3 LC","25","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"09/29/2021","AQS","261630097","1","8.7","ug/m3 LC","36","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"09/30/2021","AQS","261630097","1","10.3","ug/m3 LC","43","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/01/2021","AQS","261630097","1","11.7","ug/m3 LC","49","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/02/2021","AQS","261630097","1","9.8","ug/m3 LC","41","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/03/2021","AQS","261630097","1","9.1","ug/m3 LC","38","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/04/2021","AQS","261630097","1","8.1","ug/m3 LC","34","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/05/2021","AQS","261630097","1","12.2","ug/m3 LC","51","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/06/2021","AQS","261630097","1","11.3","ug/m3 LC","47","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/07/2021","AQS","261630097","1","13.7","ug/m3 LC","54","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/08/2021","AQS","261630097","1","7.2","ug/m3 LC","30","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/09/2021","AQS","261630097","1","10.4","ug/m3 LC","43","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/10/2021","AQS","261630097","1","11.2","ug/m3 LC","47","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/11/2021","AQS","261630097","1","13","ug/m3 LC","53","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/12/2021","AQS","261630097","1","6.3","ug/m3 LC","26","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/13/2021","AQS","261630097","1","7.9","ug/m3 LC","33","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/14/2021","AQS","261630097","1","10.5","ug/m3 LC","44","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/15/2021","AQS","261630097","1","6.5","ug/m3 LC","27","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/16/2021","AQS","261630097","1","4.8","ug/m3 LC","20","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/17/2021","AQS","261630097","1","4.9","ug/m3 LC","20","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/18/2021","AQS","261630097","1","7.8","ug/m3 LC","33","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/19/2021","AQS","261630097","1","9.8","ug/m3 LC","41","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/20/2021","AQS","261630097","1","10.7","ug/m3 LC","45","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/21/2021","AQS","261630097","1","9.7","ug/m3 LC","40","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/22/2021","AQS","261630097","1","4.4","ug/m3 LC","18","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/23/2021","AQS","261630097","1","8.8","ug/m3 LC","37","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/24/2021","AQS","261630097","1","21.6","ug/m3 LC","71","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/25/2021","AQS","261630097","1","5.4","ug/m3 LC","23","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/26/2021","AQS","261630097","1","2.7","ug/m3 LC","11","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/27/2021","AQS","261630097","1","10.5","ug/m3 LC","44","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/28/2021","AQS","261630097","1","7","ug/m3 LC","29","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/29/2021","AQS","261630097","1","3.7","ug/m3 LC","15","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/30/2021","AQS","261630097","1","7.7","ug/m3 LC","32","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"10/31/2021","AQS","261630097","1","6.3","ug/m3 LC","26","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/01/2021","AQS","261630097","1","4.4","ug/m3 LC","18","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/02/2021","AQS","261630097","1","4.8","ug/m3 LC","20","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/03/2021","AQS","261630097","1","6.3","ug/m3 LC","26","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/04/2021","AQS","261630097","1","10.6","ug/m3 LC","44","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/05/2021","AQS","261630097","1","17","ug/m3 LC","61","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/06/2021","AQS","261630097","1","22.4","ug/m3 LC","73","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/07/2021","AQS","261630097","1","23.9","ug/m3 LC","76","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/08/2021","AQS","261630097","1","20.3","ug/m3 LC","68","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/09/2021","AQS","261630097","1","18.4","ug/m3 LC","64","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/10/2021","AQS","261630097","1","13.2","ug/m3 LC","53","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/11/2021","AQS","261630097","1","9.9","ug/m3 LC","41","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/12/2021","AQS","261630097","1","5.2","ug/m3 LC","22","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/13/2021","AQS","261630097","1","4","ug/m3 LC","17","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/14/2021","AQS","261630097","1","7.3","ug/m3 LC","30","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/15/2021","AQS","261630097","1","4.3","ug/m3 LC","18","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/16/2021","AQS","261630097","1","13","ug/m3 LC","53","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/17/2021","AQS","261630097","1","11.8","ug/m3 LC","49","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/18/2021","AQS","261630097","1","6.2","ug/m3 LC","26","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/19/2021","AQS","261630097","1","5.3","ug/m3 LC","22","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/20/2021","AQS","261630097","1","11.4","ug/m3 LC","48","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/21/2021","AQS","261630097","1","16.8","ug/m3 LC","61","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/22/2021","AQS","261630097","1","3.6","ug/m3 LC","15","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/23/2021","AQS","261630097","1","6.9","ug/m3 LC","29","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/24/2021","AQS","261630097","1","7.8","ug/m3 LC","33","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/25/2021","AQS","261630097","1","8.6","ug/m3 LC","36","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/26/2021","AQS","261630097","1","2.5","ug/m3 LC","10","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/27/2021","AQS","261630097","1","8","ug/m3 LC","33","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/28/2021","AQS","261630097","1","12.3","ug/m3 LC","51","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/29/2021","AQS","261630097","1","5","ug/m3 LC","21","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"11/30/2021","AQS","261630097","1","12","ug/m3 LC","50","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/01/2021","AQS","261630097","1","14.3","ug/m3 LC","56","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/02/2021","AQS","261630097","1","11.2","ug/m3 LC","47","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/03/2021","AQS","261630097","1","7.9","ug/m3 LC","33","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/04/2021","AQS","261630097","1","7.9","ug/m3 LC","33","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/05/2021","AQS","261630097","1","5.9","ug/m3 LC","25","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/06/2021","AQS","261630097","1","8.1","ug/m3 LC","34","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/07/2021","AQS","261630097","1","5.2","ug/m3 LC","22","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/08/2021","AQS","261630097","1","12.5","ug/m3 LC","52","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/09/2021","AQS","261630097","1","19.3","ug/m3 LC","66","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/10/2021","AQS","261630097","1","19.7","ug/m3 LC","67","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/11/2021","AQS","261630097","1","4.9","ug/m3 LC","20","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/13/2021","AQS","261630097","1","6.8","ug/m3 LC","28","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
