"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/13/2021","AQS","230190017","2","7.7","ug/m3 LC","32","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/14/2021","AQS","230190017","2","1.8","ug/m3 LC","8","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/15/2021","AQS","230190017","2","3.2","ug/m3 LC","13","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/16/2021","AQS","230190017","2","4.9","ug/m3 LC","20","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/17/2021","AQS","230190017","2","7.8","ug/m3 LC","33","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/18/2021","AQS","230190017","2","7.4","ug/m3 LC","31","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/19/2021","AQS","230190017","2","3.8","ug/m3 LC","16","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/20/2021","AQS","230190017","2","24.3","ug/m3 LC","77","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/21/2021","AQS","230190017","2","9.8","ug/m3 LC","41","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/22/2021","AQS","230190017","2","3.5","ug/m3 LC","15","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/23/2021","AQS","230190017","2","3.4","ug/m3 LC","14","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/24/2021","AQS","230190017","2","3.1","ug/m3 LC","13","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/25/2021","AQS","230190017","2","5.2","ug/m3 LC","22","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/26/2021","AQS","230190017","2","19.3","ug/m3 LC","66","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/27/2021","AQS","230190017","2","24.4","ug/m3 LC","77","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/28/2021","AQS","230190017","2","1.2","ug/m3 LC","5","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/29/2021","AQS","230190017","2","3.1","ug/m3 LC","13","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/30/2021","AQS","230190017","2","2","ug/m3 LC","8","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"07/31/2021","AQS","230190017","2","1.6","ug/m3 LC","7","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/01/2021","AQS","230190017","2","2.1","ug/m3 LC","9","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/02/2021","AQS","230190017","2","3.3","ug/m3 LC","14","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/03/2021","AQS","230190017","2","2.8","ug/m3 LC","12","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/04/2021","AQS","230190017","2","7.7","ug/m3 LC","32","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/05/2021","AQS","230190017","2","1.9","ug/m3 LC","8","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/06/2021","AQS","230190017","2","11","ug/m3 LC","46","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/07/2021","AQS","230190017","2","12.7","ug/m3 LC","52","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/08/2021","AQS","230190017","2","10.4","ug/m3 LC","43","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/09/2021","AQS","230190017","2","9","ug/m3 LC","38","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/10/2021","AQS","230190017","2","5.7","ug/m3 LC","24","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/11/2021","AQS","230190017","2","3.4","ug/m3 LC","14","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/12/2021","AQS","230190017","2","7.9","ug/m3 LC","33","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/13/2021","AQS","230190017","2","10.1","ug/m3 LC","42","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/14/2021","AQS","230190017","2","7.7","ug/m3 LC","32","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/15/2021","AQS","230190017","2","4.2","ug/m3 LC","18","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/16/2021","AQS","230190017","2","2.6","ug/m3 LC","11","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/17/2021","AQS","230190017","2","5.2","ug/m3 LC","22","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/18/2021","AQS","230190017","2","6.2","ug/m3 LC","26","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/19/2021","AQS","230190017","2","2.8","ug/m3 LC","12","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/20/2021","AQS","230190017","2","4.2","ug/m3 LC","18","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/21/2021","AQS","230190017","2","10.3","ug/m3 LC","43","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/22/2021","AQS","230190017","2","2.8","ug/m3 LC","12","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/23/2021","AQS","230190017","2","-0.2","ug/m3 LC","0","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/24/2021","AQS","230190017","2","1.3","ug/m3 LC","5","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/26/2021","AQS","230190017","2","13.5","ug/m3 LC","54","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/27/2021","AQS","230190017","2","6.3","ug/m3 LC","26","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/28/2021","AQS","230190017","2","2.7","ug/m3 LC","11","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/29/2021","AQS","230190017","2","1.6","ug/m3 LC","7","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/30/2021","AQS","230190017","2","5.5","ug/m3 LC","23","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"08/31/2021","AQS","230190017","2","5.3","ug/m3 LC","22","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/01/2021","AQS","230190017","2","4.1","ug/m3 LC","17","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/02/2021","AQS","230190017","2","0.9","ug/m3 LC","4","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/03/2021","AQS","230190017","2","0.2","ug/m3 LC","1","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/04/2021","AQS","230190017","2","1.6","ug/m3 LC","7","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/05/2021","AQS","230190017","2","3","ug/m3 LC","13","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/06/2021","AQS","230190017","2","1.3","ug/m3 LC","5","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/07/2021","AQS","230190017","2","1.1","ug/m3 LC","5","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/08/2021","AQS","230190017","2","4.2","ug/m3 LC","18","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/09/2021","AQS","230190017","2","4","ug/m3 LC","17","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/10/2021","AQS","230190017","2","1.1","ug/m3 LC","5","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/11/2021","AQS","230190017","2","2.8","ug/m3 LC","12","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/12/2021","AQS","230190017","2","6","ug/m3 LC","25","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/13/2021","AQS","230190017","2","2.2","ug/m3 LC","9","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/14/2021","AQS","230190017","2","1.2","ug/m3 LC","5","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/15/2021","AQS","230190017","2","3.5","ug/m3 LC","15","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/16/2021","AQS","230190017","2","2.7","ug/m3 LC","11","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/17/2021","AQS","230190017","2","2.8","ug/m3 LC","12","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/18/2021","AQS","230190017","2","2.8","ug/m3 LC","12","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/19/2021","AQS","230190017","2","1.7","ug/m3 LC","7","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/20/2021","AQS","230190017","2","2.2","ug/m3 LC","9","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/21/2021","AQS","230190017","2","1.7","ug/m3 LC","7","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/22/2021","AQS","230190017","2","2.4","ug/m3 LC","10","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/23/2021","AQS","230190017","2","2.5","ug/m3 LC","10","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/24/2021","AQS","230190017","2","2.7","ug/m3 LC","11","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/25/2021","AQS","230190017","2","1.1","ug/m3 LC","5","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/26/2021","AQS","230190017","2","2.5","ug/m3 LC","10","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/27/2021","AQS","230190017","2","3.3","ug/m3 LC","14","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/28/2021","AQS","230190017","2","3.3","ug/m3 LC","14","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/29/2021","AQS","230190017","2","1.1","ug/m3 LC","5","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"09/30/2021","AQS","230190017","2","0.4","ug/m3 LC","2","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"10/01/2021","AQS","230190017","2","2.5","ug/m3 LC","10","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"10/02/2021","AQS","230190017","2","3.9","ug/m3 LC","16","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"10/03/2021","AQS","230190017","2","3.1","ug/m3 LC","13","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"10/04/2021","AQS","230190017","2","2.5","ug/m3 LC","10","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
"10/05/2021","AQS","230190017","2","3.5","ug/m3 LC","15","Mary Snow School","1","100.0000","88101","PM2.5 - Local Conditions","12620","Bangor, ME","23","Maine","019","Penobscot","44.8173980009432","-68.772762"
